surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
56,5,3,3,ُ,ُ,35.3164375,35.6364375,35.3364375,0.3200000000000003,0.020000000000003126,-17.406301,False,True,False,False,False,fatha
56,5,4,4,س,س,35.6364375,35.6964375,35.6564375,0.060000000000002274,0.020000000000003126,-9.555406,False,True,False,False,False,fatha
56,5,5,5,ّ,ّ,35.6964375,35.716437500000005,35.716437500000005,0.020000000000003126,0.020000000000003126,-14.755055,False,False,False,False,False,fatha
56,5,6,6,َ,َ,35.716437500000005,35.7964375,35.7364375,0.0799999999999983,0.01999999999999602,-0.0015003149,False,False,False,False,False,kasra
56,5,7,7,ت,ت,35.7964375,35.8564375,35.8164375,0.05999999999999517,0.01999999999999602,-14.490603,False,False,False,False,False,kasra
56,5,8,8,ِ,ِ,35.8564375,36.716437500000005,35.8764375,0.8600000000000065,0.020000000000003126,-9.727042,False,False,False,False,False,none
56,5,9,9, ,|,36.716437500000005,36.756437500000004,36.756437500000004,0.03999999999999915,0.03999999999999915,-0.039423514,False,False,False,False,False,sukun
56,5,10,10,ٱ,ا,36.756437500000004,36.8164375,36.7764375,0.05999999999999517,0.01999999999999602,-14.68632,False,False,False,False,True,sukun
56,5,11,11,ل,ل,36.8164375,36.8764375,36.8364375,0.060000000000002274,0.020000000000003126,-10.651023,False,False,False,False,True,sukun
56,5,12,12,ْ,ْ,36.8764375,36.9964375,36.896437500000005,0.11999999999999744,0.020000000000003126,-14.458165,False,False,False,False,False,kasra
56,5,13,13,ج,ج,36.9964375,37.036437500000005,37.0164375,0.04000000000000625,0.020000000000003126,-16.567432,False,False,False,False,False,kasra
56,5,14,14,ِ,ِ,37.036437500000005,37.216437500000005,37.0564375,0.17999999999999972,0.01999999999999602,-15.126505,False,False,False,False,False,fatha
56,5,15,15,ب,ب,37.216437500000005,37.436437500000004,37.2364375,0.21999999999999886,0.01999999999999602,-17.609516,False,False,False,False,False,fatha
56,5,16,16,َ,َ,37.436437500000004,37.5964375,37.4564375,0.1599999999999966,0.01999999999999602,-9.547885,False,False,False,False,False,damma
56,5,17,17,ا,ا,37.5964375,37.896437500000005,37.6164375,0.30000000000000426,0.020000000000003126,-0.000116699084,False,False,False,False,False,damma
56,5,18,18,ل,ل,37.896437500000005,37.9564375,37.9164375,0.05999999999999517,0.01999999999999602,-12.127193,False,False,False,False,False,damma
56,5,19,19,ُ,ُ,37.9564375,38.076437500000004,37.9964375,0.12000000000000455,0.03999999999999915,-0.26192123,False,False,False,False,False,fatha
56,5,20,20, ,|,38.076437500000004,38.3364375,38.1164375,0.259999999999998,0.03999999999999915,-0.0057334336,False,False,False,False,False,fatha
56,5,21,21,ب,ب,38.3364375,38.4164375,38.3564375,0.0799999999999983,0.01999999999999602,-12.816413,False,False,False,False,False,fatha
56,5,22,22,َ,َ,38.4164375,38.7964375,38.4564375,0.38000000000000256,0.03999999999999915,-0.00018605991,False,True,False,False,False,tanween
56,5,23,23,س,س,38.7964375,39.0164375,38.8164375,0.21999999999999886,0.01999999999999602,-13.276382,False,True,False,False,False,tanween
56,5,24,24,ّ,ّ,39.0164375,39.256437500000004,39.036437500000005,0.240000000000002,0.020000000000003126,-16.435575,False,False,False,False,False,tanween
56,5,25,25,ً,ً,39.256437500000004,39.4764375,39.2764375,0.21999999999999886,0.01999999999999602,-13.551318,False,False,False,False,False,none
56,5,26,27,ا,ا,39.4764375,39.51225,39.4964375,0.03581249999999869,0.01999999999999602,-14.6369705,False,False,False,False,False,none
56,6,0,0,ف,ف,39.33225,39.39225,39.35225,0.05999999999999517,0.01999999999999602,-11.984669,False,False,False,False,False,fatha
56,6,1,1,َ,َ,39.39225,39.51225,39.41225,0.12000000000000455,0.020000000000003126,-11.190343,False,False,False,False,False,fatha
56,6,2,2,ك,ك,39.51225,39.59225,39.53225,0.0799999999999983,0.01999999999999602,-14.729493,False,False,False,False,False,fatha
56,6,3,3,َ,َ,39.59225,39.67225,39.612249999999996,0.0799999999999983,0.01999999999999602,-0.006865365,False,False,False,False,False,fatha
56,6,4,4,ا,ا,39.67225,40.85225,39.69225,1.1799999999999997,0.020000000000003126,-0.003936638,False,False,False,False,False,fatha
56,6,5,5,ن,ن,40.85225,40.89225,40.87225,0.03999999999999915,0.020000000000003126,-14.724548,False,False,False,False,False,fatha
56,6,6,6,َ,َ,40.89225,41.112249999999996,40.932249999999996,0.21999999999999886,0.03999999999999915,-0.025073761,False,False,False,False,True,sukun
56,6,7,7,ت,ت,41.112249999999996,41.19225,41.13225,0.0800000000000054,0.020000000000003126,-17.25099,False,False,False,False,True,sukun
56,6,8,8,ْ,ْ,41.19225,41.21225,41.21225,0.01999999999999602,0.01999999999999602,-0.00081970467,False,False,False,False,False,fatha
56,6,9,9, ,|,41.21225,41.33225,41.23225,0.12000000000000455,0.020000000000003126,-15.544479,False,False,False,False,False,fatha
56,6,10,10,ه,ه,41.33225,41.39225,41.35225,0.05999999999999517,0.01999999999999602,-15.041244,False,False,False,False,False,fatha
56,6,11,11,َ,َ,41.39225,41.41225,41.41225,0.020000000000003126,0.020000000000003126,-1.7592722,False,False,False,True,False,fatha
56,6,12,12,ب,ب,41.41225,41.432249999999996,41.432249999999996,0.01999999999999602,0.01999999999999602,-17.067547,False,False,False,True,False,fatha
56,6,13,13,َ,َ,41.432249999999996,41.51225,41.45225,0.0800000000000054,0.020000000000003126,-0.09442224,False,False,False,True,False,none
56,6,14,14,ا,ا,41.51225,41.55225,41.53225,0.03999999999999915,0.01999999999999602,-7.6291035e-05,False,False,False,True,False,tanween
56,6,15,15,ٓ,ا,41.55225,41.792249999999996,41.57225,0.23999999999999488,0.01999999999999602,-16.639648,False,False,False,False,False,tanween
56,6,16,16,ء,ء,41.792249999999996,41.87225,41.81225,0.0800000000000054,0.020000000000003126,-9.299685,False,False,False,False,False,tanween
56,6,17,17,ً,ً,41.87225,41.97225,41.89225,0.10000000000000142,0.01999999999999602,-16.519712,False,False,False,False,False,none
56,6,18,19, ,|,41.97225,42.27225,42.03225,0.29999999999999716,0.05999999999999517,-0.06390705,False,True,False,False,False,damma
56,6,19,20,م,م,42.27225,42.35225,42.292249999999996,0.0799999999999983,0.01999999999999602,-1.1324818e-05,False,True,False,False,False,damma
56,6,20,21,ّ,ّ,42.35225,42.37225,42.37225,0.020000000000003126,0.020000000000003126,-14.889819,False,False,False,False,False,damma
56,6,21,22,ُ,ُ,42.37225,42.53225,42.39225,0.1599999999999966,0.01999999999999602,-14.635309,False,False,False,False,False,none
56,6,22,23,ن,ن,42.53225,42.75225,42.55225,0.21999999999999886,0.020000000000003126,-5.0948243,False,False,False,False,False,fatha
56,6,23,25,ب,ب,42.75225,42.81225,42.77225,0.060000000000002274,0.020000000000003126,-13.196444,False,False,False,False,False,fatha
56,6,24,26,َ,َ,42.81225,42.99225,42.85225,0.17999999999999972,0.03999999999999915,-0.2762234,False,True,False,False,False,tanween
56,6,25,27,ث,ث,42.99225,43.05225,43.01225,0.060000000000002274,0.020000000000003126,-17.816483,False,True,False,False,False,tanween
56,6,26,28,ّ,ّ,43.05225,43.13225,43.07225,0.0799999999999983,0.01999999999999602,-17.242386,False,False,False,False,False,tanween
56,6,27,29,ً,ً,43.13225,44.31225,43.152249999999995,1.1799999999999997,0.01999999999999602,-12.654559,False,False,False,False,False,none
56,6,28,31,ا,ا,44.31225,44.356,44.33225,0.04375000000000284,0.020000000000003126,-11.816502,False,False,False,False,False,none
56,7,0,0,و,و,44.296,44.356,44.315999999999995,0.060000000000002274,0.01999999999999602,-9.417489e-06,False,False,False,False,False,fatha
56,7,1,1,َ,َ,44.356,44.476,44.376,0.11999999999999744,0.01999999999999602,-0.00010537546,False,False,False,False,False,damma
56,7,2,2,ك,ك,44.476,44.696,44.496,0.21999999999999886,0.020000000000003126,-17.69142,False,False,False,False,False,damma
56,7,3,3,ُ,ُ,44.696,44.916,44.716,0.21999999999999886,0.020000000000003126,-16.691456,False,False,False,False,False,damma
56,7,4,4,ن,ن,44.916,44.996,44.936,0.0800000000000054,0.020000000000003126,-13.381912,False,False,False,False,False,damma
56,7,5,5,ت,ت,44.996,45.076,45.016,0.0799999999999983,0.01999999999999602,-16.54938,False,False,False,False,False,damma
56,7,6,6,ُ,ُ,45.076,45.376,45.096,0.29999999999999716,0.01999999999999602,-18.02742,False,False,False,False,True,sukun
56,7,7,7,م,م,45.376,45.455999999999996,45.396,0.0799999999999983,0.020000000000003126,-1.7220856,False,False,False,False,True,sukun
56,7,8,8,ْ,ْ,45.455999999999996,45.556,45.476,0.10000000000000142,0.020000000000003126,-9.890781,False,False,False,False,False,fatha
56,7,9,9, ,|,45.556,45.836,45.596,0.28000000000000114,0.03999999999999915,-5.7157773e-05,False,False,False,False,False,fatha
56,7,10,10,أ,أ,45.836,45.896,45.856,0.060000000000002274,0.020000000000003126,-13.879893,False,False,False,False,False,fatha
56,7,11,11,َ,َ,45.896,46.076,45.936,0.17999999999999972,0.03999999999999915,-0.26638597,False,False,False,False,True,sukun
56,7,12,12,ز,ز,46.076,46.156,46.096,0.0799999999999983,0.01999999999999602,-14.63766,False,False,True,False,True,sukun
56,7,13,13,ْ,ْ,46.156,46.316,46.176,0.1600000000000037,0.020000000000003126,-0.00037472378,False,False,True,False,False,fatha
56,7,14,14,و,و,46.316,46.376,46.336,0.05999999999999517,0.01999999999999602,-16.66311,False,False,True,False,False,fatha
56,7,15,15,َ,َ,46.376,46.556,46.416,0.17999999999999972,0.03999999999999915,-0.00043640158,False,False,True,False,False,tanween
56,7,16,16,ٰ,ا,46.556,46.576,46.576,0.020000000000003126,0.020000000000003126,-14.672958,False,False,False,False,False,tanween
56,7,17,17,ج,ج,46.576,46.836,46.596,0.259999999999998,0.01999999999999602,-15.840202,False,False,False,False,False,tanween
56,7,18,18,ً,ً,46.836,46.896,46.856,0.060000000000002274,0.020000000000003126,-12.906283,False,False,False,False,False,none
56,7,19,20,ا,ا,46.896,46.955999999999996,46.916,0.05999999999999517,0.01999999999999602,-15.067953,False,False,False,False,False,fatha
56,7,20,21, ,|,46.955999999999996,47.096,47.016,0.14000000000000057,0.060000000000002274,-9.258535e-06,False,False,False,False,False,fatha
56,7,21,22,ث,ث,47.096,47.135999999999996,47.116,0.03999999999999915,0.020000000000003126,-16.036165,False,False,False,False,False,fatha
56,7,22,23,َ,َ,47.135999999999996,47.156,47.156,0.020000000000003126,0.020000000000003126,-9.043088,False,False,True,False,False,fatha
56,7,23,24,ل,ل,47.156,47.176,47.176,0.020000000000003126,0.020000000000003126,-16.418074,False,False,True,False,False,fatha
56,7,24,25,َ,َ,47.176,47.256,47.196,0.0799999999999983,0.01999999999999602,-0.0046337605,False,False,True,False,False,none
56,7,25,27,ٰ,ا,47.256,48.275999999999996,47.275999999999996,1.019999999999996,0.01999999999999602,-9.560128e-05,False,False,False,False,False,fatha
56,7,26,28,ث,ث,48.275999999999996,48.316,48.296,0.04000000000000625,0.020000000000003126,-17.6133,False,False,False,False,False,fatha
56,7,27,29,َ,َ,48.316,48.516,48.356,0.19999999999999574,0.03999999999999915,-0.0011674468,False,False,False,False,False,tanween
56,7,28,30,ة,ة,48.516,48.796,48.536,0.28000000000000114,0.020000000000003126,-16.622097,False,False,False,False,False,tanween
56,7,29,31,ً,ً,48.796,48.9620625,48.816,0.16606250000000244,0.020000000000003126,-6.058166,False,False,False,False,False,none
56,8,0,0,ف,ف,48.7820625,48.8420625,48.8020625,0.05999999999999517,0.01999999999999602,-9.107649,False,False,False,False,False,fatha
56,8,1,1,َ,َ,48.8420625,48.922062499999996,48.8620625,0.0799999999999983,0.020000000000003126,-0.01495695,False,False,False,False,False,fatha
56,8,2,2,أ,أ,48.922062499999996,49.0020625,48.9420625,0.0800000000000054,0.020000000000003126,-10.135599,False,False,False,False,False,fatha
56,8,3,3,َ,َ,49.0020625,49.0820625,49.0220625,0.0799999999999983,0.01999999999999602,-8.822431,False,False,False,False,True,sukun
56,8,4,4,ص,ص,49.0820625,49.1020625,49.1020625,0.020000000000003126,0.020000000000003126,-17.855612,True,False,False,False,True,sukun
56,8,5,5,ْ,ْ,49.1020625,49.1220625,49.1220625,0.01999999999999602,0.01999999999999602,-13.066826,False,False,True,False,False,fatha
56,8,6,6,ح,ح,49.1220625,49.1420625,49.1420625,0.020000000000003126,0.020000000000003126,-15.63773,False,False,True,False,False,fatha
56,8,7,7,َ,َ,49.1420625,49.1620625,49.1620625,0.01999999999999602,0.01999999999999602,-13.149046,False,False,True,False,False,none
56,8,8,9,ٰ,ا,49.1620625,49.242062499999996,49.1820625,0.0799999999999983,0.020000000000003126,-11.673826,False,False,False,False,False,damma
56,8,9,10,ب,ب,49.242062499999996,49.3220625,49.2620625,0.0800000000000054,0.020000000000003126,-6.559165,False,False,False,False,False,damma
56,8,10,11,ُ,ُ,49.3220625,49.422062499999996,49.3620625,0.09999999999999432,0.03999999999999915,-0.012352909,False,False,False,False,False,none
56,8,11,12, ,|,49.422062499999996,49.4620625,49.4620625,0.04000000000000625,0.04000000000000625,-0.006271445,False,False,False,False,False,sukun
56,8,12,13,ٱ,ا,49.4620625,49.562062499999996,49.5020625,0.09999999999999432,0.03999999999999915,-0.20563194,False,False,False,False,True,sukun
56,8,13,14,ل,ل,49.562062499999996,49.6420625,49.6020625,0.0800000000000054,0.04000000000000625,-0.00096485484,False,False,False,False,True,sukun
56,8,14,15,ْ,ْ,49.6420625,49.7220625,49.6620625,0.0799999999999983,0.01999999999999602,-0.60735047,False,False,False,False,False,fatha
56,8,15,16,م,م,49.7220625,49.7820625,49.742062499999996,0.060000000000002274,0.01999999999999602,-5.0067774e-06,False,False,False,False,False,fatha
56,8,16,17,َ,َ,49.7820625,50.0020625,49.8220625,0.21999999999999886,0.03999999999999915,-0.0016281104,False,False,False,False,True,sukun
56,8,17,18,ي,ي,50.0020625,50.0820625,50.0220625,0.0799999999999983,0.01999999999999602,-13.390056,False,False,False,False,True,sukun
56,8,18,19,ْ,ْ,50.0820625,50.1620625,50.1020625,0.0799999999999983,0.020000000000003126,-1.2792379,False,False,False,False,False,fatha
56,8,19,20,م,م,50.1620625,50.242062499999996,50.1820625,0.0799999999999983,0.020000000000003126,-13.41801,False,False,False,False,False,fatha
56,8,20,21,َ,َ,50.242062499999996,50.422062499999996,50.2620625,0.17999999999999972,0.020000000000003126,-0.00011288482,False,False,False,False,False,fatha
56,8,21,22,ن,ن,50.422062499999996,50.4820625,50.4420625,0.060000000000002274,0.020000000000003126,-14.354499,False,False,False,False,False,fatha
56,8,22,23,َ,َ,50.4820625,50.562062499999996,50.5220625,0.0799999999999983,0.03999999999999915,-0.023219902,False,False,False,False,False,kasra
56,8,23,24,ة,ة,50.562062499999996,50.6420625,50.5820625,0.0800000000000054,0.020000000000003126,-0.005865267,False,False,False,False,False,kasra
56,8,24,25,ِ,ِ,50.6420625,51.7820625,50.6620625,1.1400000000000006,0.01999999999999602,-2.9605417,False,False,False,False,False,fatha
56,8,25,26, ,|,51.7820625,51.882062499999996,51.8620625,0.09999999999999432,0.0799999999999983,-0.18298094,False,False,False,True,False,fatha
56,8,26,27,م,م,51.882062499999996,51.922062499999996,51.9020625,0.03999999999999915,0.020000000000003126,-14.967554,False,False,False,True,False,fatha
56,8,27,28,َ,َ,51.922062499999996,52.0020625,51.9620625,0.0800000000000054,0.04000000000000625,-0.005181511,False,False,False,True,False,none
56,8,28,29,ا,ا,52.0020625,52.5020625,52.0420625,0.5,0.03999999999999915,-0.06145413,False,False,False,True,False,none
56,8,29,30,ٓ,ا,52.5020625,52.8020625,52.5220625,0.29999999999999716,0.01999999999999602,-8.4515814e-05,False,False,False,False,False,fatha
56,8,30,31, ,|,52.8020625,53.0820625,52.8220625,0.28000000000000114,0.020000000000003126,-13.940055,False,False,False,False,False,fatha
56,8,31,32,أ,أ,53.0820625,53.5820625,53.1020625,0.5,0.020000000000003126,-13.942744,False,False,False,False,False,fatha
56,8,32,33,َ,َ,53.5820625,54.0020625,53.6020625,0.4200000000000017,0.020000000000003126,-0.00013553178,False,False,False,False,True,sukun
56,8,33,34,ص,ص,54.0020625,54.062062499999996,54.0220625,0.05999999999999517,0.01999999999999602,-9.92195,True,False,False,False,True,sukun
56,8,34,35,ْ,ْ,54.062062499999996,54.0820625,54.0820625,0.020000000000003126,0.020000000000003126,-16.07431,False,False,True,False,False,fatha
56,8,35,36,ح,ح,54.0820625,54.1020625,54.1020625,0.020000000000003126,0.020000000000003126,-15.248397,False,False,True,False,False,fatha
56,8,36,37,َ,َ,54.1020625,54.2020625,54.1220625,0.09999999999999432,0.01999999999999602,-0.17289153,False,False,True,False,False,none
56,8,37,39,ٰ,ا,54.2020625,54.4820625,54.2220625,0.28000000000000114,0.020000000000003126,-0.00017295772,False,False,False,False,False,damma
56,8,38,40,ب,ب,54.4820625,54.8420625,54.5020625,0.35999999999999943,0.020000000000003126,-5.3285134e-05,False,False,False,False,False,damma
56,8,39,41,ُ,ُ,54.8420625,56.3620625,54.882062499999996,1.5200000000000031,0.03999999999999915,-0.2941282,False,False,False,False,False,none
56,8,40,42, ,|,56.3620625,56.562062499999996,56.4420625,0.19999999999999574,0.0799999999999983,-0.091387294,False,False,False,False,False,sukun
56,8,41,43,ٱ,ا,56.562062499999996,56.7020625,56.5820625,0.14000000000000057,0.020000000000003126,-15.8321705,False,False,False,False,True,sukun
56,8,42,44,ل,ل,56.7020625,58.1220625,56.7220625,1.4200000000000017,0.020000000000003126,-0.00028761066,False,False,False,False,True,sukun
56,8,43,45,ْ,ْ,58.1220625,58.3820625,58.1420625,0.2600000000000051,0.020000000000003126,-14.04654,False,False,False,False,False,fatha
56,8,44,46,م,م,58.3820625,58.422062499999996,58.4020625,0.03999999999999204,0.01999999999999602,-14.387742,False,False,False,False,False,fatha
56,8,45,47,َ,َ,58.422062499999996,58.7020625,58.4620625,0.28000000000000114,0.04000000000000625,-0.26330596,False,False,False,False,True,sukun
56,8,46,48,ي,ي,58.7020625,58.7420625,58.7220625,0.04000000000000625,0.020000000000003126,-14.30379,False,False,False,False,True,sukun
56,8,47,49,ْ,ْ,58.7420625,58.8220625,58.7620625,0.0799999999999983,0.01999999999999602,-7.3248787,False,False,False,False,False,fatha
