surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
98,8,36,37,ُ,ُ,129.420375,129.480375,129.44037500000002,0.060000000000002274,0.020000000000010232,-0.0027977393,False,False,False,False,False,fatha
98,8,37,38, ,|,129.480375,129.640375,129.540375,0.1599999999999966,0.060000000000002274,-0.008250387,False,False,False,False,False,fatha
98,8,38,39,ع,ع,129.640375,129.700375,129.66037500000002,0.060000000000002274,0.020000000000010232,-0.0001851149,False,False,False,False,False,fatha
98,8,39,40,َ,َ,129.700375,129.960375,129.72037500000002,0.2599999999999909,0.020000000000010232,-0.12603211,False,False,False,False,True,sukun
98,8,40,41,د,د,129.960375,130.040375,129.980375,0.0800000000000125,0.020000000000010232,-0.01903809,False,False,False,False,True,sukun
98,8,41,42,ْ,ْ,130.040375,130.280375,130.060375,0.23999999999998067,0.01999999999998181,-5.6385317,False,False,False,False,False,tanween
98,8,42,43,ن,ن,130.280375,130.340375,130.300375,0.060000000000002274,0.020000000000010232,-0.071103476,False,False,False,False,False,tanween
98,8,43,44,ٍ,ٍ,130.340375,131.240375,130.360375,0.9000000000000057,0.020000000000010232,-4.309014,False,False,False,False,False,none
98,8,44,46, ,|,131.240375,131.38037500000002,131.280375,0.14000000000001478,0.03999999999999204,-0.006125684,False,False,False,False,False,fatha
98,8,45,47,ت,ت,131.38037500000002,131.460375,131.400375,0.07999999999998408,0.01999999999998181,-1.9907753e-05,False,False,False,False,False,fatha
98,8,46,48,َ,َ,131.460375,131.66037500000002,131.520375,0.20000000000001705,0.060000000000002274,-0.18037595,False,False,False,False,True,sukun
98,8,47,49,ج,ج,131.66037500000002,131.740375,131.680375,0.07999999999998408,0.01999999999998181,-0.0001400611,False,False,False,False,True,sukun
98,8,48,50,ْ,ْ,131.740375,131.960375,131.760375,0.21999999999999886,0.020000000000010232,-8.075565,False,False,False,False,False,kasra
98,8,49,51,ر,ر,131.960375,132.020375,131.980375,0.060000000000002274,0.020000000000010232,-0.00049936224,False,False,False,False,False,kasra
98,8,50,52,ِ,ِ,132.020375,132.120375,132.040375,0.09999999999999432,0.020000000000010232,-0.0011836435,False,False,False,False,False,none
98,8,51,53,ى,ى,132.120375,132.420375,132.140375,0.30000000000001137,0.020000000000010232,-15.358321,False,False,False,False,False,kasra
98,8,52,54, ,|,132.420375,132.520375,132.480375,0.09999999999999432,0.060000000000002274,-0.041052688,False,False,False,False,False,kasra
98,8,53,55,م,م,132.520375,132.600375,132.560375,0.0800000000000125,0.03999999999999204,-0.026253505,False,False,False,False,False,kasra
98,8,54,56,ِ,ِ,132.600375,133.22037500000002,132.640375,0.6200000000000045,0.03999999999999204,-0.000901192,False,False,False,False,False,none
98,8,55,57,ن,ن,133.22037500000002,133.540375,133.240375,0.3199999999999932,0.01999999999998181,-3.788527,False,False,False,False,False,fatha
98,8,56,58, ,|,133.540375,133.680375,133.580375,0.13999999999998636,0.03999999999999204,-0.22340521,False,False,False,False,False,fatha
98,8,57,59,ت,ت,133.680375,133.740375,133.700375,0.060000000000002274,0.020000000000010232,-3.0517112e-05,False,False,False,False,False,fatha
98,8,58,60,َ,َ,133.740375,133.980375,133.780375,0.2400000000000091,0.03999999999999204,-0.29667768,False,False,False,False,True,sukun
98,8,59,61,ح,ح,133.980375,134.060375,134.00037500000002,0.07999999999998408,0.020000000000010232,-0.0001385116,False,False,False,False,True,sukun
98,8,60,62,ْ,ْ,134.060375,134.240375,134.080375,0.18000000000000682,0.020000000000010232,-0.34619132,False,False,False,False,False,kasra
98,8,61,63,ت,ت,134.240375,134.320375,134.260375,0.0800000000000125,0.020000000000010232,-0.00010084597,False,False,False,False,False,kasra
98,8,62,64,ِ,ِ,134.320375,134.50037500000002,134.360375,0.18000000000000682,0.03999999999999204,-0.02153742,False,False,False,False,False,fatha
98,8,63,65,ه,ه,134.50037500000002,134.580375,134.520375,0.07999999999998408,0.01999999999998181,-4.4225668e-05,False,False,False,False,False,fatha
98,8,64,66,َ,َ,134.580375,134.640375,134.600375,0.060000000000002274,0.020000000000010232,-0.021016171,False,False,False,False,False,none
98,8,65,67,ا,ا,134.640375,134.760375,134.66037500000002,0.12000000000000455,0.020000000000010232,-0.0035995946,False,False,False,False,False,none
98,8,66,68, ,|,134.760375,134.820375,134.820375,0.060000000000002274,0.060000000000002274,-0.098900326,False,False,False,False,False,sukun
98,8,67,69,ٱ,ا,134.820375,134.960375,134.840375,0.13999999999998636,0.01999999999998181,-4.6092334,False,False,False,False,True,sukun
98,8,68,70,ل,ل,134.960375,135.060375,135.00037500000002,0.09999999999999432,0.040000000000020464,-0.04060669,False,False,False,False,True,sukun
98,8,69,71,ْ,ْ,135.060375,135.16037500000002,135.080375,0.10000000000002274,0.020000000000010232,-3.1083963,False,False,False,False,False,fatha
98,8,70,72,أ,أ,135.16037500000002,135.22037500000002,135.200375,0.060000000000002274,0.03999999999999204,-0.041846223,False,False,False,False,False,fatha
98,8,71,73,َ,َ,135.22037500000002,135.580375,135.260375,0.3599999999999852,0.03999999999999204,-0.07624813,False,False,False,False,True,sukun
98,8,72,74,ن,ن,135.580375,135.620375,135.600375,0.03999999999999204,0.020000000000010232,-0.0010725466,False,False,False,False,True,sukun
98,8,73,75,ْ,ْ,135.620375,135.700375,135.640375,0.0800000000000125,0.020000000000010232,-0.70942354,False,False,True,False,False,fatha
98,8,74,76,ه,ه,135.700375,135.780375,135.72037500000002,0.07999999999998408,0.020000000000010232,-0.8353201,False,False,True,False,False,fatha
98,8,75,77,َ,َ,135.780375,135.820375,135.800375,0.040000000000020464,0.020000000000010232,-0.97963476,False,False,True,False,False,none
98,8,76,79,ٰ,ا,135.820375,136.300375,135.840375,0.47999999999998977,0.01999999999998181,-6.1509676,False,False,False,False,False,damma
98,8,77,80,ر,ر,136.300375,136.38037500000002,136.320375,0.0800000000000125,0.020000000000010232,-4.5933027,False,False,False,False,False,damma
98,8,78,81,ُ,ُ,136.38037500000002,136.480375,136.400375,0.09999999999999432,0.01999999999998181,-0.0832265,False,False,False,False,False,fatha
98,8,79,82, ,|,136.480375,136.66037500000002,136.540375,0.18000000000000682,0.060000000000002274,-0.14860158,False,False,True,False,False,fatha
98,8,80,83,خ,خ,136.66037500000002,136.740375,136.680375,0.07999999999998408,0.01999999999998181,-2.6875875,False,False,True,False,False,fatha
98,8,81,84,َ,َ,136.740375,136.840375,136.760375,0.09999999999999432,0.020000000000010232,-0.08650096,False,False,True,False,False,none
98,8,82,86,ٰ,ا,136.840375,137.240375,136.860375,0.4000000000000057,0.020000000000010232,-0.0028278145,False,False,False,False,False,kasra
98,8,83,87,ل,ل,137.240375,137.300375,137.260375,0.060000000000002274,0.020000000000010232,-0.019834515,False,False,False,False,False,kasra
98,8,84,88,ِ,ِ,137.300375,137.56037500000002,137.340375,0.2600000000000193,0.03999999999999204,-0.14543019,False,False,False,False,False,kasra
98,8,85,89,د,د,137.56037500000002,137.620375,137.580375,0.05999999999997385,0.01999999999998181,-0.24976027,False,False,False,False,False,kasra
98,8,86,90,ِ,ِ,137.620375,137.780375,137.66037500000002,0.1599999999999966,0.040000000000020464,-0.115919404,False,False,False,False,False,fatha
98,8,87,91,ي,ي,137.780375,138.180375,137.820375,0.4000000000000057,0.040000000000020464,-0.5048193,False,False,False,False,False,fatha
98,8,88,92,ن,ن,138.180375,138.240375,138.200375,0.060000000000002274,0.020000000000010232,-3.7192607e-05,False,False,False,False,False,fatha
98,8,89,93,َ,َ,138.240375,138.340375,138.280375,0.09999999999999432,0.03999999999999204,-0.0041292114,False,False,False,False,False,kasra
98,8,90,94, ,|,138.340375,138.50037500000002,138.400375,0.160000000000025,0.060000000000002274,-0.022086931,False,False,False,False,False,kasra
98,8,91,95,ف,ف,138.50037500000002,138.56037500000002,138.520375,0.060000000000002274,0.01999999999998181,-0.00013803483,False,False,False,False,False,kasra
98,8,92,96,ِ,ِ,138.56037500000002,138.700375,138.600375,0.13999999999998636,0.03999999999999204,-0.23042239,False,False,False,False,False,fatha
98,8,93,97,ي,ي,138.700375,139.16037500000002,138.72037500000002,0.46000000000000796,0.020000000000010232,-0.002013324,False,False,False,True,False,fatha
98,8,94,98,ه,ه,139.16037500000002,139.240375,139.180375,0.07999999999998408,0.01999999999998181,-3.445089e-05,False,False,False,True,False,fatha
98,8,95,99,َ,َ,139.240375,139.300375,139.260375,0.060000000000002274,0.020000000000010232,-1.3422091,False,False,False,True,False,none
98,8,96,100,ا,ا,139.300375,139.340375,139.320375,0.03999999999999204,0.020000000000010232,-3.9721456,False,False,False,True,False,none
98,8,97,101,ٓ,ا,139.340375,140.700375,139.360375,1.3600000000000136,0.020000000000010232,-2.6078088,False,False,False,False,False,fatha
98,8,98,102, ,|,140.700375,140.820375,140.760375,0.12000000000000455,0.060000000000002274,-0.32077932,False,False,False,False,False,fatha
98,8,99,103,أ,أ,140.820375,140.88037500000002,140.840375,0.060000000000002274,0.01999999999998181,-3.004029e-05,False,False,False,False,False,fatha
98,8,100,104,َ,َ,140.88037500000002,141.120375,140.920375,0.23999999999998067,0.03999999999999204,-0.015476619,False,False,False,False,False,fatha
98,8,101,105,ب,ب,141.120375,141.200375,141.140375,0.0800000000000125,0.020000000000010232,-2.491443e-05,False,False,False,False,False,fatha
98,8,102,106,َ,َ,141.200375,141.44037500000002,141.22037500000002,0.2400000000000091,0.020000000000010232,-0.011504735,False,False,False,False,False,tanween
98,8,103,107,د,د,141.44037500000002,141.50037500000002,141.460375,0.060000000000002274,0.01999999999998181,-7.259582e-05,False,False,False,False,False,tanween
98,8,104,108,ً,ً,141.50037500000002,141.540375,141.540375,0.03999999999999204,0.03999999999999204,-0.11274046,False,False,False,False,False,none
98,8,105,110,ا,ا,141.540375,143.080375,141.580375,1.539999999999992,0.03999999999999204,-0.022902178,False,False,False,False,False,none
98,8,106,111, ,|,143.080375,143.260375,143.140375,0.18000000000000682,0.060000000000002274,-0.11398562,False,False,False,False,False,none
98,8,107,114,ر,ر,143.260375,143.300375,143.280375,0.03999999999999204,0.01999999999998181,-1.5258673e-05,False,True,False,False,False,fatha
98,8,108,115,ّ,ّ,143.300375,143.320375,143.320375,0.020000000000010232,0.020000000000010232,-11.078195,False,False,False,False,False,fatha
98,8,109,116,َ,َ,143.320375,143.56037500000002,143.360375,0.2400000000000091,0.03999999999999204,-0.0038830324,False,False,False,False,False,kasra
98,8,110,117,ض,ض,143.56037500000002,143.640375,143.580375,0.07999999999998408,0.01999999999998181,-0.00018916724,True,False,False,False,False,kasra
98,8,111,118,ِ,ِ,143.640375,143.920375,143.66037500000002,0.28000000000000114,0.020000000000010232,-0.008653168,False,False,False,False,False,fatha
98,8,112,119,ى,ى,143.920375,143.980375,143.94037500000002,0.060000000000002274,0.020000000000010232,-17.699274,False,False,False,False,False,fatha
98,8,113,120,َ,َ,143.980375,144.22037500000002,144.00037500000002,0.2400000000000091,0.020000000000010232,-0.006580351,False,False,False,False,False,none
98,8,114,121, ,|,144.22037500000002,144.260375,144.240375,0.03999999999999204,0.01999999999998181,-0.8108393,False,False,False,False,False,none
98,8,115,122,ٱ,ا,144.260375,144.320375,144.280375,0.060000000000002274,0.01999999999998181,-0.28947043,False,False,False,False,False,none
98,8,116,123,ل,ل,144.320375,144.480375,144.38037500000002,0.1599999999999966,0.060000000000002274,-0.30802497,False,True,False,False,False,fatha
98,8,117,124,ل,ل,144.480375,144.520375,144.50037500000002,0.03999999999999204,0.020000000000010232,-0.0011126763,False,True,False,False,False,fatha
98,8,118,125,ّ,ّ,144.520375,144.580375,144.56037500000002,0.060000000000002274,0.040000000000020464,-0.02132747,False,False,False,False,False,fatha
98,8,119,126,َ,َ,144.580375,145.00037500000002,144.600375,0.4200000000000159,0.020000000000010232,-0.25751433,False,False,False,False,False,damma
98,8,120,127,ه,ه,145.00037500000002,145.080375,145.020375,0.07999999999998408,0.01999999999998181,-0.00016151555,False,False,False,False,False,damma
98,8,121,128,ُ,ُ,145.080375,145.16037500000002,145.100375,0.0800000000000125,0.020000000000010232,-0.012467895,False,False,False,False,False,fatha
98,8,122,129, ,|,145.16037500000002,145.340375,145.22037500000002,0.1799999999999784,0.060000000000002274,-0.010563725,False,False,False,False,False,fatha
98,8,123,130,ع,ع,145.340375,145.420375,145.38037500000002,0.0800000000000125,0.040000000000020464,-0.0012535083,False,False,False,False,False,fatha
98,8,124,131,َ,َ,145.420375,145.760375,145.44037500000002,0.3400000000000034,0.020000000000010232,-0.0012687737,False,False,False,False,True,sukun
98,8,125,132,ن,ن,145.760375,145.840375,145.780375,0.07999999999998408,0.01999999999998181,-0.0062296255,False,False,False,False,True,sukun
98,8,126,133,ْ,ْ,145.840375,145.94037500000002,145.860375,0.10000000000002274,0.020000000000010232,-0.024942026,False,False,False,False,False,damma
98,8,127,134,ه,ه,145.94037500000002,146.040375,145.960375,0.09999999999999432,0.01999999999998181,-0.00030131568,False,False,False,False,False,damma
98,8,128,135,ُ,ُ,146.040375,146.260375,146.06037500000002,0.21999999999999886,0.020000000000010232,-0.0015830378,False,False,False,False,True,sukun
98,8,129,136,م,م,146.260375,146.38037500000002,146.280375,0.12000000000000455,0.01999999999998181,-1.5424159,False,False,False,False,True,sukun
98,8,130,137,ْ,ْ,146.38037500000002,146.400375,146.400375,0.01999999999998181,0.01999999999998181,-4.8324723,False,False,False,False,False,fatha
98,8,131,138, ,|,146.400375,146.540375,146.44037500000002,0.14000000000001478,0.040000000000020464,-0.104493566,False,False,False,False,False,fatha
98,8,132,139,و,و,146.540375,146.600375,146.56037500000002,0.060000000000002274,0.020000000000010232,-0.001267226,False,False,False,False,False,fatha
98,8,133,140,َ,َ,146.600375,146.800375,146.620375,0.19999999999998863,0.01999999999998181,-0.017999288,False,False,False,False,False,fatha
98,8,134,141,ر,ر,146.800375,146.88037500000002,146.820375,0.0800000000000125,0.020000000000010232,-0.3125664,False,False,False,False,False,fatha
98,8,135,142,َ,َ,146.88037500000002,147.120375,146.920375,0.23999999999998067,0.03999999999999204,-0.029835366,False,False,False,False,False,damma
98,8,136,143,ض,ض,147.120375,147.200375,147.140375,0.0800000000000125,0.020000000000010232,-0.0061074765,True,False,False,False,False,damma
98,8,137,144,ُ,ُ,147.200375,147.320375,147.22037500000002,0.12000000000000455,0.020000000000010232,-0.026639214,False,False,False,False,False,none
98,8,138,145,و,و,147.320375,147.340375,147.340375,0.01999999999998181,0.01999999999998181,-0.014924654,False,False,False,False,False,none
98,8,139,146,ا,ا,147.340375,147.680375,147.360375,0.3400000000000034,0.020000000000010232,-9.118414,False,False,False,False,False,none
98,8,140,148, ,|,147.680375,147.700375,147.700375,0.020000000000010232,0.020000000000010232,-10.9092045,False,False,False,False,False,fatha
98,8,141,149,ع,ع,147.700375,147.800375,147.72037500000002,0.09999999999999432,0.020000000000010232,-0.015948001,False,False,False,False,False,fatha
98,8,142,150,َ,َ,147.800375,147.820375,147.820375,0.020000000000010232,0.020000000000010232,-3.3026557,False,False,False,False,True,sukun
98,8,143,151,ن,ن,147.820375,147.840375,147.840375,0.01999999999998181,0.01999999999998181,-4.8390217,False,False,False,False,True,sukun
98,8,144,152,ْ,ْ,147.840375,147.860375,147.860375,0.020000000000010232,0.020000000000010232,-13.516994,False,False,False,False,False,damma
98,8,145,153,ه,ه,147.860375,147.88037500000002,147.88037500000002,0.020000000000010232,0.020000000000010232,-12.339036,False,False,False,False,False,damma
98,8,146,154,ُ,ُ,147.88037500000002,149.080375,147.900375,1.1999999999999886,0.01999999999998181,-13.591113,False,False,False,False,False,none
98,8,147,155, ,|,149.080375,149.240375,149.100375,0.1599999999999966,0.020000000000010232,-1.0334598,False,False,False,False,False,none
98,8,148,158,ذ,ذ,149.240375,149.320375,149.260375,0.0800000000000125,0.020000000000010232,-2.8848232e-05,False,False,True,False,False,fatha
98,8,149,159,َ,َ,149.320375,149.44037500000002,149.360375,0.12000000000000455,0.03999999999999204,-0.10190028,False,False,True,False,False,kasra
98,8,150,160,ٰ,ا,149.44037500000002,149.840375,149.460375,0.39999999999997726,0.01999999999998181,-15.855469,False,False,False,False,False,kasra
98,8,151,161,ل,ل,149.840375,149.900375,149.860375,0.060000000000002274,0.020000000000010232,-1.5020258e-05,False,False,False,False,False,kasra
98,8,152,162,ِ,ِ,149.900375,150.16037500000002,149.94037500000002,0.2600000000000193,0.040000000000020464,-0.006069146,False,False,False,False,False,fatha
98,8,153,163,ك,ك,150.16037500000002,150.22037500000002,150.180375,0.060000000000002274,0.01999999999998181,-6.2821324e-05,False,False,False,False,False,fatha
98,8,154,164,َ,َ,150.22037500000002,150.300375,150.260375,0.07999999999998408,0.03999999999999204,-0.0027284161,False,False,False,False,False,kasra
98,8,155,165, ,|,150.300375,150.44037500000002,150.38037500000002,0.14000000000001478,0.0800000000000125,-0.042226795,False,False,False,False,False,kasra
98,8,156,166,ل,ل,150.44037500000002,150.50037500000002,150.460375,0.060000000000002274,0.01999999999998181,-6.7949063e-06,False,False,False,False,False,kasra
98,8,157,167,ِ,ِ,150.50037500000002,150.740375,150.56037500000002,0.23999999999998067,0.060000000000002274,-0.12095573,False,False,False,False,False,fatha
98,8,158,168,م,م,150.740375,150.800375,150.760375,0.060000000000002274,0.020000000000010232,-1.7285198e-05,False,False,False,False,False,fatha
98,8,159,169,َ,َ,150.800375,151.020375,150.820375,0.21999999999999886,0.020000000000010232,-0.00032860602,False,False,False,False,True,sukun
98,8,160,170,ن,ن,151.020375,151.180375,151.040375,0.1599999999999966,0.020000000000010232,-0.00021479207,False,False,False,False,True,sukun
98,8,161,171,ْ,ْ,151.180375,151.200375,151.200375,0.020000000000010232,0.020000000000010232,-0.04143643,False,False,False,False,False,fatha
98,8,162,172, ,|,151.200375,151.340375,151.260375,0.13999999999998636,0.060000000000002274,-0.0639133,False,False,False,False,False,fatha
98,8,163,173,خ,خ,151.340375,151.44037500000002,151.360375,0.10000000000002274,0.020000000000010232,-0.0024912294,False,False,False,False,False,fatha
98,8,164,174,َ,َ,151.44037500000002,151.620375,151.460375,0.1799999999999784,0.01999999999998181,-0.00045110538,False,False,False,False,False,kasra
98,8,165,175,ش,ش,151.620375,151.700375,151.640375,0.0800000000000125,0.020000000000010232,-0.0006953444,False,False,False,False,False,kasra
98,8,166,176,ِ,ِ,151.700375,151.72037500000002,151.72037500000002,0.020000000000010232,0.020000000000010232,-0.5736085,False,False,False,False,False,fatha
98,8,167,177,ى,ى,151.72037500000002,152.06037500000002,151.740375,0.3400000000000034,0.01999999999998181,-10.041589,False,False,False,False,False,fatha
98,8,168,178,َ,َ,152.06037500000002,152.16037500000002,152.080375,0.09999999999999432,0.01999999999998181,-1.1162102,False,False,False,False,False,fatha
98,8,169,179, ,|,152.16037500000002,152.260375,152.180375,0.09999999999999432,0.01999999999998181,-7.3014593,False,False,False,False,False,fatha
98,8,170,180,ر,ر,152.260375,152.320375,152.280375,0.060000000000002274,0.01999999999998181,-0.00015507927,False,False,False,False,False,fatha
98,8,171,181,َ,َ,152.320375,152.820375,152.360375,0.5,0.03999999999999204,-0.027956642,False,True,False,False,False,fatha
98,8,172,182,ب,ب,152.820375,152.860375,152.840375,0.03999999999999204,0.01999999999998181,-8.106199e-06,False,True,False,False,False,fatha
98,8,173,183,ّ,ّ,152.860375,152.900375,152.88037500000002,0.03999999999999204,0.020000000000010232,-0.095886685,False,False,False,False,False,fatha
98,8,174,184,َ,َ,152.900375,152.960375,152.920375,0.060000000000002274,0.020000000000010232,-1.0990852,False,False,False,False,False,damma
98,8,175,185,ه,ه,152.960375,153.280375,152.980375,0.3199999999999932,0.020000000000010232,-9.93228,False,False,False,False,False,damma
98,8,176,186,ُ,ُ,153.280375,153.316,153.300375,0.03562500000001023,0.020000000000010232,-16.619143,False,False,False,False,False,none
