surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
29,3,26,26,َ,َ,29.9545,30.014499999999998,29.9945,0.05999999999999872,0.03999999999999915,-0.008814459,False,False,False,False,False,kasra
29,3,27,27, ,|,30.014499999999998,30.1145,30.0745,0.10000000000000142,0.060000000000002274,-0.06850065,False,False,False,False,False,kasra
29,3,28,28,م,م,30.1145,30.174500000000002,30.1345,0.060000000000002274,0.019999999999999574,-0.0024186901,False,False,False,False,False,kasra
29,3,29,29,ِ,ِ,30.174500000000002,30.7345,30.2145,0.5599999999999987,0.03999999999999915,-0.009448447,False,False,False,False,False,none
29,3,30,30,ن,ن,30.7345,30.8545,30.7545,0.120000000000001,0.019999999999999574,-0.04447521,False,False,False,False,False,fatha
29,3,31,31, ,|,30.8545,30.9945,30.8945,0.13999999999999702,0.03999999999999915,-0.12416097,False,False,False,False,False,fatha
29,3,32,32,ق,ق,30.9945,31.0745,31.0345,0.08000000000000185,0.0400000000000027,-0.0004838684,True,False,False,False,False,fatha
29,3,33,33,َ,َ,31.0745,31.2145,31.1145,0.14000000000000057,0.03999999999999915,-0.00021788453,False,False,False,False,True,sukun
29,3,34,34,ب,ب,31.2145,31.2945,31.2345,0.0799999999999983,0.019999999999999574,-0.0029695008,False,False,False,False,True,sukun
29,3,35,35,ْ,ْ,31.2945,31.4345,31.3145,0.14000000000000057,0.019999999999999574,-11.01769,False,False,False,False,False,kasra
29,3,36,36,ل,ل,31.4345,31.4745,31.4545,0.03999999999999915,0.019999999999999574,-0.0004232226,False,False,False,False,False,kasra
29,3,37,37,ِ,ِ,31.4745,31.6345,31.514499999999998,0.16000000000000014,0.03999999999999915,-0.0032469225,False,False,False,False,False,kasra
29,3,38,38,ه,ه,31.6345,31.694499999999998,31.6545,0.05999999999999872,0.019999999999999574,-5.578839e-05,False,False,False,False,False,kasra
29,3,39,39,ِ,ِ,31.694499999999998,31.814500000000002,31.7145,0.12000000000000455,0.020000000000003126,-2.3722367e-05,False,False,False,False,True,sukun
29,3,40,40,م,م,31.814500000000002,31.8545,31.8345,0.03999999999999915,0.01999999999999602,-0.0007533573,False,False,False,False,True,sukun
29,3,41,41,ْ,ْ,31.8545,32.7945,31.874499999999998,0.9399999999999977,0.01999999999999602,-0.039850682,False,False,False,False,False,none
29,3,42,42, ,|,32.7945,32.8745,32.8545,0.0799999999999983,0.060000000000002274,-0.08157807,False,False,False,False,False,none
29,3,43,45,ف,ف,32.8745,32.9345,32.8945,0.060000000000002274,0.020000000000003126,-0.0004082085,False,False,False,False,False,fatha
29,3,44,46,َ,َ,32.9345,33.1145,32.954499999999996,0.17999999999999972,0.01999999999999602,-0.00026878083,False,False,False,False,False,fatha
29,3,45,47,ل,ل,33.1145,33.1545,33.1345,0.03999999999999915,0.020000000000003126,-7.6293654e-06,False,False,False,False,False,fatha
29,3,46,48,َ,َ,33.1545,33.2945,33.1945,0.14000000000000057,0.03999999999999915,-0.0756664,False,False,False,False,False,fatha
29,3,47,49,ي,ي,33.2945,33.3345,33.3145,0.03999999999999915,0.020000000000003126,-0.00083780946,False,False,False,False,False,fatha
29,3,48,50,َ,َ,33.3345,33.4745,33.3745,0.14000000000000057,0.03999999999999915,-0.006134266,False,False,False,False,True,sukun
29,3,49,51,ع,ع,33.4745,33.5145,33.4945,0.03999999999999915,0.020000000000003126,-0.5016687,False,False,False,False,True,sukun
29,3,50,52,ْ,ْ,33.5145,33.7145,33.5545,0.20000000000000284,0.03999999999999915,-0.1807117,False,False,False,False,False,fatha
29,3,51,53,ل,ل,33.7145,33.7945,33.7345,0.0799999999999983,0.01999999999999602,-0.00012003655,False,False,False,False,False,fatha
29,3,52,54,َ,َ,33.7945,33.914500000000004,33.8145,0.12000000000000455,0.020000000000003126,-0.0014941253,False,False,False,False,False,fatha
29,3,53,55,م,م,33.914500000000004,33.9745,33.954499999999996,0.05999999999999517,0.03999999999999204,-0.34468025,False,False,False,False,False,fatha
29,3,54,56,َ,َ,33.9745,34.7545,34.0145,0.7800000000000011,0.03999999999999915,-0.1457605,False,True,False,False,False,fatha
29,3,55,57,ن,ن,34.7545,34.7945,34.7945,0.03999999999999915,0.03999999999999915,-0.08248139,False,True,False,False,False,fatha
29,3,56,58,ّ,ّ,34.7945,34.8345,34.8345,0.03999999999999915,0.03999999999999915,-0.0076786745,False,False,False,False,False,fatha
29,3,57,59,َ,َ,34.8345,34.914500000000004,34.8745,0.0800000000000054,0.03999999999999915,-0.24292152,False,False,False,False,False,none
29,3,58,60, ,|,34.914500000000004,34.954499999999996,34.954499999999996,0.03999999999999204,0.03999999999999204,-0.018859012,False,False,False,False,False,none
29,3,59,61,ٱ,ا,34.954499999999996,35.0345,35.0145,0.0800000000000054,0.060000000000002274,-0.016743915,False,False,False,False,False,none
29,3,60,62,ل,ل,35.0345,35.2345,35.0745,0.19999999999999574,0.03999999999999915,-0.0045164283,False,True,False,False,False,fatha
29,3,61,63,ل,ل,35.2345,35.2745,35.2545,0.04000000000000625,0.020000000000003126,-0.001407824,False,True,False,False,False,fatha
29,3,62,64,ّ,ّ,35.2745,35.3145,35.3145,0.03999999999999915,0.03999999999999915,-0.012778188,False,False,False,False,False,fatha
29,3,63,65,َ,َ,35.3145,35.5945,35.3545,0.27999999999999403,0.03999999999999915,-0.27365255,False,False,False,False,False,damma
29,3,64,66,ه,ه,35.5945,35.6745,35.6145,0.0800000000000054,0.020000000000003126,-0.00012623466,False,False,False,False,False,damma
29,3,65,67,ُ,ُ,35.6745,35.7545,35.6945,0.0799999999999983,0.01999999999999602,-9.893881e-05,False,False,False,False,False,none
29,3,66,68, ,|,35.7545,35.8545,35.8145,0.10000000000000142,0.060000000000002274,-0.05741568,False,False,False,False,False,none
29,3,67,69,ٱ,ا,35.8545,36.0345,35.914500000000004,0.17999999999999972,0.060000000000002274,-0.438931,False,True,False,False,False,fatha
29,3,68,70,ل,ل,36.0345,36.0745,36.0745,0.03999999999999915,0.03999999999999915,-0.003935901,False,True,False,False,False,fatha
29,3,69,71,ّ,ّ,36.0745,36.1145,36.1145,0.03999999999999915,0.03999999999999915,-0.003427203,False,False,False,False,False,fatha
29,3,70,72,َ,َ,36.1145,36.2745,36.1545,0.1600000000000037,0.03999999999999915,-0.003046549,False,False,False,False,False,kasra
29,3,71,73,ذ,ذ,36.2745,36.3345,36.2945,0.05999999999999517,0.01999999999999602,-0.0012006701,False,False,False,False,False,kasra
29,3,72,74,ِ,ِ,36.3345,36.454499999999996,36.3745,0.11999999999999744,0.03999999999999915,-0.0012109352,False,False,False,False,False,fatha
29,3,73,75,ي,ي,36.454499999999996,36.6545,36.4745,0.20000000000000284,0.020000000000003126,-0.0001621115,False,False,False,False,False,fatha
29,3,74,76,ن,ن,36.6545,36.7145,36.6945,0.060000000000002274,0.03999999999999915,-0.0005565889,False,False,False,False,False,fatha
29,3,75,77,َ,َ,36.7145,36.7745,36.7545,0.060000000000002274,0.03999999999999915,-0.025803506,False,False,False,False,False,fatha
29,3,76,78, ,|,36.7745,36.9345,36.8345,0.1599999999999966,0.05999999999999517,-0.04053217,False,False,False,False,False,fatha
29,3,77,79,ص,ص,36.9345,37.0145,36.954499999999996,0.0799999999999983,0.01999999999999602,-1.716599e-05,True,False,False,False,False,fatha
29,3,78,80,َ,َ,37.0145,37.1745,37.0345,0.1600000000000037,0.020000000000003126,-2.4795225e-05,False,False,False,False,False,fatha
29,3,79,81,د,د,37.1745,37.2145,37.1945,0.03999999999999915,0.01999999999999602,-0.12043719,False,False,False,False,False,fatha
29,3,80,82,َ,َ,37.2145,37.414500000000004,37.2545,0.20000000000000284,0.03999999999999915,-0.0037458548,False,False,False,False,False,damma
29,3,81,83,ق,ق,37.414500000000004,37.454499999999996,37.4345,0.03999999999999204,0.01999999999999602,-3.1900837,True,False,False,False,False,damma
29,3,82,84,ُ,ُ,37.454499999999996,37.4945,37.4745,0.04000000000000625,0.020000000000003126,-4.8022566,False,False,False,False,False,none
29,3,83,85,و,و,37.4945,37.5345,37.5145,0.03999999999999915,0.01999999999999602,-8.765906,False,False,False,False,False,none
29,3,84,86,ا,ا,37.5345,37.7745,37.5545,0.240000000000002,0.01999999999999602,-7.478275,False,False,False,False,False,none
29,3,85,88, ,|,37.7745,37.8745,37.8545,0.09999999999999432,0.0799999999999983,-0.10690381,False,False,False,False,False,fatha
29,3,86,89,و,و,37.8745,37.914500000000004,37.8945,0.04000000000000625,0.020000000000003126,-0.00048899616,False,False,False,False,False,fatha
29,3,87,90,َ,َ,37.914500000000004,38.0745,37.954499999999996,0.1599999999999966,0.03999999999999204,-0.0046284343,False,False,False,False,False,fatha
29,3,88,91,ل,ل,38.0745,38.1145,38.0945,0.03999999999999915,0.01999999999999602,-2.8729026e-05,False,False,False,False,False,fatha
29,3,89,92,َ,َ,38.1145,38.2945,38.1345,0.17999999999999972,0.020000000000003126,-0.22388572,False,False,False,False,False,fatha
29,3,90,93,ي,ي,38.2945,38.3345,38.3145,0.03999999999999915,0.020000000000003126,-0.0011362532,False,False,False,False,False,fatha
29,3,91,94,َ,َ,38.3345,38.454499999999996,38.3545,0.11999999999999744,0.020000000000003126,-0.00032932105,False,False,False,False,True,sukun
29,3,92,95,ع,ع,38.454499999999996,38.4945,38.4745,0.04000000000000625,0.020000000000003126,-1.0165076,False,False,False,False,True,sukun
29,3,93,96,ْ,ْ,38.4945,38.7145,38.5145,0.21999999999999886,0.01999999999999602,-0.01778711,False,False,False,False,False,fatha
29,3,94,97,ل,ل,38.7145,38.7545,38.7345,0.03999999999999915,0.01999999999999602,-1.5258673e-05,False,False,False,False,False,fatha
29,3,95,98,َ,َ,38.7545,38.7745,38.7745,0.020000000000003126,0.020000000000003126,-12.763374,False,False,False,False,False,fatha
29,3,96,99,م,م,38.7745,38.7945,38.7945,0.01999999999999602,0.01999999999999602,-11.824133,False,False,False,False,False,fatha
29,3,97,100,َ,َ,38.7945,38.914500000000004,38.8145,0.12000000000000455,0.020000000000003126,-0.000456944,False,True,False,False,False,fatha
29,3,98,101,ن,ن,38.914500000000004,38.954499999999996,38.9345,0.03999999999999204,0.01999999999999602,-10.322579,False,True,False,False,False,fatha
29,3,99,102,ّ,ّ,38.954499999999996,38.9745,38.9745,0.020000000000003126,0.020000000000003126,-13.470632,False,False,False,False,False,fatha
29,3,100,103,َ,َ,38.9745,38.9945,38.9945,0.020000000000003126,0.020000000000003126,-0.0001922661,False,False,False,False,False,none
29,3,101,104, ,|,38.9945,39.0145,39.0145,0.01999999999999602,0.01999999999999602,-5.422643,False,False,False,False,False,sukun
29,3,102,105,ٱ,ا,39.0145,39.0345,39.0345,0.020000000000003126,0.020000000000003126,-12.62875,False,False,False,False,True,sukun
29,3,103,106,ل,ل,39.0345,39.0545,39.0545,0.01999999999999602,0.01999999999999602,-12.401232,False,False,False,False,True,sukun
29,3,104,107,ْ,ْ,39.0545,39.0745,39.0745,0.020000000000003126,0.020000000000003126,-13.170604,False,False,True,False,False,fatha
29,3,105,108,ك,ك,39.0745,39.194500000000005,39.0945,0.12000000000000455,0.01999999999999602,-15.760091,False,False,True,False,False,fatha
29,3,106,109,َ,َ,39.194500000000005,39.2145,39.2145,0.01999999999999602,0.01999999999999602,-11.86125,False,False,True,False,False,none
29,3,107,111,ٰ,ا,39.2145,39.4945,39.2345,0.28000000000000114,0.01999999999999602,-17.350065,False,False,False,False,False,kasra
29,3,108,112,ذ,ذ,39.4945,39.5145,39.5145,0.01999999999999602,0.01999999999999602,-20.086563,False,False,False,False,False,kasra
29,3,109,113,ِ,ِ,39.5145,39.5345,39.5345,0.020000000000003126,0.020000000000003126,-14.428504,False,False,False,False,False,kasra
29,3,110,114,ب,ب,39.5345,39.554500000000004,39.554500000000004,0.020000000000003126,0.020000000000003126,-17.706856,False,False,False,False,False,kasra
29,3,111,115,ِ,ِ,39.554500000000004,39.5745,39.5745,0.01999999999999602,0.01999999999999602,-11.83885,False,False,False,False,False,fatha
29,3,112,116,ي,ي,39.5745,39.5945,39.5945,0.01999999999999602,0.01999999999999602,-13.163173,False,False,False,False,False,fatha
29,3,113,117,ن,ن,39.5945,39.6145,39.6145,0.020000000000003126,0.020000000000003126,-0.07341406,False,False,False,False,False,fatha
29,3,114,118,َ,َ,39.6145,39.6415,39.6345,0.027000000000001023,0.020000000000003126,-13.411916,False,False,False,False,False,none
29,4,0,0,أ,أ,42.6415,42.6815,42.6615,0.03999999999999915,0.01999999999999602,-1.0847986e-05,False,False,False,False,False,fatha
29,4,1,1,َ,َ,42.6815,42.8215,42.7215,0.14000000000000057,0.03999999999999915,-0.12691487,False,False,False,False,True,sukun
29,4,2,2,م,م,42.8215,42.921499999999995,42.841499999999996,0.09999999999999432,0.01999999999999602,-7.6293654e-06,False,False,False,False,True,sukun
29,4,3,3,ْ,ْ,42.921499999999995,42.9415,42.9415,0.020000000000003126,0.020000000000003126,-1.4777845,False,False,False,False,False,fatha
29,4,4,4, ,|,42.9415,43.061499999999995,43.0015,0.11999999999999744,0.060000000000002274,-0.00037227766,False,False,False,False,False,fatha
29,4,5,5,ح,ح,43.061499999999995,43.1215,43.0815,0.060000000000002274,0.020000000000003126,-2.8967437e-05,False,False,False,False,False,fatha
29,4,6,6,َ,َ,43.1215,43.3015,43.1415,0.17999999999999972,0.020000000000003126,-0.0005727558,False,False,False,False,False,kasra
29,4,7,7,س,س,43.3015,43.3615,43.3215,0.060000000000002274,0.020000000000003126,-0.00020680673,False,False,False,False,False,kasra
29,4,8,8,ِ,ِ,43.3615,43.521499999999996,43.4015,0.1599999999999966,0.03999999999999915,-0.00016824441,False,False,False,False,False,fatha
29,4,9,9,ب,ب,43.521499999999996,43.561499999999995,43.5415,0.03999999999999915,0.020000000000003126,-9.071415e-05,False,False,False,False,False,fatha
29,4,10,10,َ,َ,43.561499999999995,43.6615,43.6015,0.10000000000000142,0.04000000000000625,-0.0823969,False,False,False,False,False,none
29,4,11,11, ,|,43.6615,43.7215,43.7215,0.060000000000002274,0.060000000000002274,-0.10181025,False,False,False,False,False,none
29,4,12,12,ٱ,ا,43.7215,43.9415,43.741499999999995,0.21999999999999886,0.01999999999999602,-7.473275,False,True,False,False,False,fatha
29,4,13,13,ل,ل,43.9415,43.9615,43.9615,0.020000000000003126,0.020000000000003126,-3.7311813e-05,False,True,False,False,False,fatha
29,4,14,14,ّ,ّ,43.9615,44.0015,44.0015,0.03999999999999915,0.03999999999999915,-0.000973905,False,False,False,False,False,fatha
29,4,15,15,َ,َ,44.0015,44.1615,44.0415,0.1599999999999966,0.03999999999999915,-0.007862543,False,False,False,False,False,kasra
29,4,16,16,ذ,ذ,44.1615,44.2215,44.1815,0.060000000000002274,0.020000000000003126,-0.0009642957,False,False,False,False,False,kasra
29,4,17,17,ِ,ِ,44.2215,44.3215,44.241499999999995,0.10000000000000142,0.01999999999999602,-0.00017236178,False,False,False,False,False,fatha
29,4,18,18,ي,ي,44.3215,44.5415,44.341499999999996,0.21999999999999886,0.01999999999999602,-0.00138842,False,False,False,False,False,fatha
29,4,19,19,ن,ن,44.5415,44.6215,44.561499999999995,0.0799999999999983,0.01999999999999602,-3.1351552e-05,False,False,False,False,False,fatha
29,4,20,20,َ,َ,44.6215,44.6815,44.6415,0.060000000000002274,0.020000000000003126,-0.007999052,False,False,False,False,False,fatha
29,4,21,21, ,|,44.6815,44.7615,44.741499999999995,0.0799999999999983,0.05999999999999517,-0.11903408,False,False,False,False,False,fatha
29,4,22,22,ي,ي,44.7615,44.8215,44.781499999999994,0.060000000000002274,0.01999999999999602,-6.091409e-05,False,False,False,False,False,fatha
29,4,23,23,َ,َ,44.8215,44.9415,44.841499999999996,0.11999999999999744,0.01999999999999602,-0.00020466141,False,False,False,False,True,sukun
29,4,24,24,ع,ع,44.9415,45.0015,44.9615,0.060000000000002274,0.020000000000003126,-0.00025900823,False,False,False,False,True,sukun
29,4,25,25,ْ,ْ,45.0015,45.1815,45.021499999999996,0.17999999999999972,0.01999999999999602,-0.054922026,False,False,False,False,False,fatha
29,4,26,26,م,م,45.1815,45.281499999999994,45.201499999999996,0.09999999999999432,0.01999999999999602,-6.5564896e-06,False,False,False,False,False,fatha
29,4,27,27,َ,َ,45.281499999999994,45.421499999999995,45.3015,0.14000000000000057,0.020000000000003126,-0.00059110334,False,False,False,False,False,damma
29,4,28,28,ل,ل,45.421499999999995,45.5015,45.4615,0.0800000000000054,0.04000000000000625,-0.01024437,False,False,False,False,False,damma
29,4,29,29,ُ,ُ,45.5015,45.6215,45.5415,0.11999999999999744,0.03999999999999915,-0.004334207,False,False,False,False,False,fatha
29,4,30,30,و,و,45.6215,45.8015,45.6415,0.17999999999999972,0.020000000000003126,-0.0021425167,False,False,False,False,False,fatha
29,4,31,31,ن,ن,45.8015,45.8615,45.841499999999996,0.060000000000002274,0.03999999999999915,-0.10889678,False,False,False,False,False,fatha
29,4,32,32,َ,َ,45.8615,45.921499999999995,45.881499999999996,0.05999999999999517,0.01999999999999602,-0.002807606,False,False,False,False,False,none
29,4,33,33, ,|,45.921499999999995,45.9815,45.9615,0.060000000000002274,0.04000000000000625,-1.9848088e-05,False,False,False,False,False,none
29,4,34,34,ٱ,ا,45.9815,46.0415,46.0015,0.060000000000002274,0.020000000000003126,-3.2955725,False,False,False,False,False,none
29,4,35,35,ل,ل,46.0415,46.2615,46.061499999999995,0.21999999999999886,0.01999999999999602,-0.020879354,False,True,False,False,False,fatha
29,4,36,36,س,س,46.2615,46.3015,46.281499999999994,0.03999999999999915,0.01999999999999602,-3.7311813e-05,False,True,False,False,False,fatha
29,4,37,37,ّ,ّ,46.3015,46.341499999999996,46.341499999999996,0.03999999999999915,0.03999999999999915,-0.00066363125,False,False,False,False,False,fatha
29,4,38,38,َ,َ,46.341499999999996,46.6615,46.381499999999996,0.3200000000000003,0.03999999999999915,-0.0348476,False,True,False,False,False,kasra
29,4,39,39,ي,ي,46.6615,46.7215,46.6815,0.060000000000002274,0.020000000000003126,-0.18391931,False,True,False,False,False,kasra
29,4,40,40,ّ,ّ,46.7215,46.741499999999995,46.741499999999995,0.01999999999999602,0.01999999999999602,-7.447044,False,False,False,False,False,kasra
