surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
90,17,19,19,ّ,ّ,97.7643125,97.80431250000001,97.80431250000001,0.04000000000000625,0.04000000000000625,-0.0803725,False,False,False,False,False,fatha
90,17,20,20,َ,َ,97.80431250000001,98.02431250000001,97.8643125,0.21999999999999886,0.05999999999998806,-0.07775343,False,False,False,False,False,kasra
90,17,21,21,ذ,ذ,98.02431250000001,98.08431250000001,98.0443125,0.060000000000002274,0.01999999999999602,-0.000396769,False,False,False,False,False,kasra
90,17,22,22,ِ,ِ,98.08431250000001,98.22431250000001,98.1243125,0.14000000000000057,0.03999999999999204,-0.3256255,False,False,False,False,False,fatha
90,17,23,23,ي,ي,98.22431250000001,98.6043125,98.2443125,0.37999999999999545,0.01999999999999602,-0.0107321935,False,False,False,False,False,fatha
90,17,24,24,ن,ن,98.6043125,98.66431250000001,98.6243125,0.060000000000002274,0.01999999999999602,-7.998623e-05,False,False,False,False,False,fatha
90,17,25,25,َ,َ,98.66431250000001,98.8243125,98.6843125,0.1599999999999966,0.01999999999999602,-0.0001417298,False,False,False,False,False,fatha
90,17,26,26, ,|,98.8243125,98.8443125,98.8443125,0.01999999999999602,0.01999999999999602,-0.00063303934,False,False,False,False,False,fatha
90,17,27,27,ء,ء,98.8443125,98.8643125,98.8643125,0.01999999999999602,0.01999999999999602,-16.34094,False,False,False,False,False,fatha
90,17,28,28,َ,َ,98.8643125,98.9243125,98.88431250000001,0.060000000000002274,0.020000000000010232,-15.377296,False,False,False,False,False,fatha
90,17,29,29,ا,ا,98.9243125,99.5643125,98.94431250000001,0.6400000000000006,0.020000000000010232,-15.200221,False,False,False,False,False,fatha
90,17,30,30,م,م,99.5643125,99.6443125,99.58431250000001,0.0799999999999983,0.020000000000010232,-0.00012671144,False,False,False,False,False,fatha
90,17,31,31,َ,َ,99.6443125,99.86431250000001,99.66431250000001,0.22000000000001307,0.020000000000010232,-0.0006276783,False,False,False,False,False,damma
90,17,32,32,ن,ن,99.86431250000001,99.9243125,99.88431250000001,0.05999999999998806,0.01999999999999602,-7.390703e-05,False,False,False,False,False,damma
90,17,33,33,ُ,ُ,99.9243125,99.94431250000001,99.94431250000001,0.020000000000010232,0.020000000000010232,-0.46062714,False,False,False,False,False,none
90,17,34,34,و,و,99.94431250000001,99.9643125,99.9643125,0.01999999999999602,0.01999999999999602,-6.8410482,False,False,False,False,False,none
90,17,35,35,ا,ا,99.9643125,100.4043125,99.9843125,0.4399999999999977,0.01999999999999602,-8.648757,False,False,False,False,False,none
90,17,36,37, ,|,100.4043125,100.52431250000001,100.44431250000001,0.12000000000000455,0.04000000000000625,-0.3283236,False,False,False,False,False,fatha
90,17,37,38,و,و,100.52431250000001,100.58431250000001,100.5443125,0.060000000000002274,0.01999999999999602,-1.3589766e-05,False,False,False,False,False,fatha
90,17,38,39,َ,َ,100.58431250000001,100.80431250000001,100.6243125,0.21999999999999886,0.03999999999999204,-0.000570207,False,False,False,False,False,fatha
90,17,39,40,ت,ت,100.80431250000001,100.88431250000001,100.8243125,0.0799999999999983,0.01999999999999602,-0.0004284656,False,False,False,False,False,fatha
90,17,40,41,َ,َ,100.88431250000001,101.1043125,100.9243125,0.21999999999999886,0.03999999999999204,-0.0042410134,False,False,False,False,False,fatha
90,17,41,42,و,و,101.1043125,101.16431250000001,101.1243125,0.060000000000002274,0.01999999999999602,-3.2901222e-05,False,False,False,False,False,fatha
90,17,42,43,َ,َ,101.16431250000001,101.2443125,101.1843125,0.0799999999999983,0.01999999999999602,-0.074519835,False,False,False,False,False,fatha
90,17,43,44,ا,ا,101.2443125,101.7443125,101.2843125,0.5,0.03999999999999204,-0.5122434,False,False,False,False,False,fatha
90,17,44,45,ص,ص,101.7443125,101.8443125,101.7643125,0.09999999999999432,0.01999999999999602,-0.00040129715,True,False,False,False,False,fatha
90,17,45,46,َ,َ,101.8443125,102.0443125,101.88431250000001,0.20000000000000284,0.04000000000000625,-0.12298527,False,False,False,False,True,sukun
90,17,46,47,و,و,102.0443125,102.1243125,102.0643125,0.0799999999999983,0.01999999999999602,-1.5161244,False,False,False,False,True,sukun
90,17,47,48,ْ,ْ,102.1243125,102.16431250000001,102.1443125,0.04000000000000625,0.01999999999999602,-11.119248,False,False,False,False,False,none
90,17,48,49,ا,ا,102.16431250000001,102.2843125,102.1843125,0.11999999999999034,0.01999999999999602,-9.744218,False,False,False,False,False,none
90,17,49,51, ,|,102.2843125,102.38431250000001,102.3443125,0.10000000000000853,0.060000000000002274,-0.014772569,False,False,False,False,False,kasra
90,17,50,52,ب,ب,102.38431250000001,102.44431250000001,102.4043125,0.060000000000002274,0.01999999999999602,-0.00033742457,False,False,False,False,False,kasra
90,17,51,53,ِ,ِ,102.44431250000001,102.58431250000001,102.4843125,0.14000000000000057,0.03999999999999204,-0.031446427,False,False,False,False,False,none
90,17,52,54,ٱ,ا,102.58431250000001,102.6243125,102.6243125,0.03999999999999204,0.03999999999999204,-0.17924428,False,False,False,False,False,none
90,17,53,55,ل,ل,102.6243125,102.9643125,102.6843125,0.3400000000000034,0.060000000000002274,-0.1493609,False,True,False,False,False,fatha
90,17,54,56,ص,ص,102.9643125,103.0043125,102.9843125,0.03999999999999204,0.01999999999999602,-3.5166122e-05,True,True,False,False,False,fatha
90,17,55,57,ّ,ّ,103.0043125,103.0643125,103.0643125,0.060000000000002274,0.060000000000002274,-0.06451888,False,False,False,False,False,fatha
90,17,56,58,َ,َ,103.0643125,103.2843125,103.1043125,0.21999999999999886,0.04000000000000625,-0.13177168,False,False,False,False,True,sukun
90,17,57,59,ب,ب,103.2843125,103.36431250000001,103.30431250000001,0.0800000000000125,0.020000000000010232,-0.26260692,False,False,False,False,True,sukun
90,17,58,60,ْ,ْ,103.36431250000001,103.58431250000001,103.38431250000001,0.21999999999999886,0.01999999999999602,-10.46231,False,False,False,False,False,kasra
90,17,59,61,ر,ر,103.58431250000001,103.66431250000001,103.6043125,0.0799999999999983,0.01999999999999602,-8.582701e-05,False,False,False,False,False,kasra
90,17,60,62,ِ,ِ,103.66431250000001,103.7443125,103.6843125,0.0799999999999983,0.01999999999999602,-3.921909e-05,False,False,False,False,False,fatha
90,17,61,63, ,|,103.7443125,103.9043125,103.8443125,0.1599999999999966,0.09999999999999432,-0.03164114,False,False,False,False,False,fatha
90,17,62,64,و,و,103.9043125,103.9643125,103.9243125,0.060000000000002274,0.01999999999999602,-1.0251946e-05,False,False,False,False,False,fatha
90,17,63,65,َ,َ,103.9643125,104.2043125,104.02431250000001,0.23999999999999488,0.060000000000002274,-0.014481087,False,False,False,False,False,fatha
90,17,64,66,ت,ت,104.2043125,104.2843125,104.2243125,0.0799999999999983,0.01999999999999602,-9.4766896e-05,False,False,False,False,False,fatha
90,17,65,67,َ,َ,104.2843125,104.5043125,104.3243125,0.21999999999999886,0.04000000000000625,-0.0064319978,False,False,False,False,False,fatha
90,17,66,68,و,و,104.5043125,104.5643125,104.52431250000001,0.060000000000002274,0.020000000000010232,-0.00013553178,False,False,False,False,False,fatha
90,17,67,69,َ,َ,104.5643125,104.6443125,104.58431250000001,0.0799999999999983,0.020000000000010232,-0.2690645,False,False,False,False,False,fatha
90,17,68,70,ا,ا,104.6443125,105.16431250000001,104.66431250000001,0.5200000000000102,0.020000000000010232,-0.97621816,False,False,False,False,False,fatha
90,17,69,71,ص,ص,105.16431250000001,105.2643125,105.1843125,0.09999999999999432,0.01999999999999602,-0.0008769957,True,False,False,False,False,fatha
90,17,70,72,َ,َ,105.2643125,105.4243125,105.2843125,0.1599999999999966,0.01999999999999602,-0.0016845573,False,False,False,False,True,sukun
90,17,71,73,و,و,105.4243125,105.4843125,105.4843125,0.060000000000002274,0.060000000000002274,-0.35697684,False,False,False,False,True,sukun
90,17,72,74,ْ,ْ,105.4843125,105.52431250000001,105.5043125,0.04000000000000625,0.01999999999999602,-4.79554,False,False,False,False,False,none
90,17,73,75,ا,ا,105.52431250000001,105.6443125,105.5443125,0.11999999999999034,0.01999999999999602,-2.052964,False,False,False,False,False,none
90,17,74,77, ,|,105.6443125,105.7643125,105.6843125,0.12000000000000455,0.04000000000000625,-4.893366e-05,False,False,False,False,False,kasra
90,17,75,78,ب,ب,105.7643125,105.8443125,105.7843125,0.0799999999999983,0.01999999999999602,-0.0010450385,False,False,False,False,False,kasra
90,17,76,79,ِ,ِ,105.8443125,105.88431250000001,105.88431250000001,0.04000000000000625,0.04000000000000625,-0.0026437775,False,False,False,False,False,sukun
90,17,77,80,ٱ,ا,105.88431250000001,106.1443125,105.9043125,0.2599999999999909,0.01999999999999602,-11.625117,False,False,False,False,True,sukun
90,17,78,81,ل,ل,106.1443125,106.2243125,106.1843125,0.0799999999999983,0.04000000000000625,-0.014668542,False,False,False,False,True,sukun
90,17,79,82,ْ,ْ,106.2243125,106.3243125,106.2643125,0.10000000000000853,0.04000000000000625,-0.31891483,False,False,False,False,False,fatha
90,17,80,83,م,م,106.3243125,106.4043125,106.3443125,0.0799999999999983,0.01999999999999602,-0.00021276594,False,False,False,False,False,fatha
90,17,81,84,َ,َ,106.4043125,106.6043125,106.44431250000001,0.20000000000000284,0.04000000000000625,-0.014445792,False,False,False,False,True,sukun
90,17,82,85,ر,ر,106.6043125,106.6843125,106.6243125,0.0799999999999983,0.01999999999999602,-0.005494611,False,False,False,False,True,sukun
90,17,83,86,ْ,ْ,106.6843125,106.9243125,106.7043125,0.23999999999999488,0.01999999999999602,-0.8794215,False,False,False,False,False,fatha
90,17,84,87,ح,ح,106.9243125,107.0043125,106.94431250000001,0.0799999999999983,0.020000000000010232,-0.5334272,False,False,False,False,False,fatha
90,17,85,88,َ,َ,107.0043125,107.2443125,107.02431250000001,0.2400000000000091,0.020000000000010232,-0.13467316,False,False,False,False,False,fatha
90,17,86,89,م,م,107.2443125,107.3243125,107.2643125,0.0799999999999983,0.01999999999999602,-1.8477269e-05,False,False,False,False,False,fatha
90,17,87,90,َ,َ,107.3243125,107.38431250000001,107.3443125,0.060000000000002274,0.01999999999999602,-0.00014959647,False,False,False,False,False,kasra
90,17,88,91,ة,ة,107.38431250000001,108.6243125,107.4043125,1.2399999999999949,0.01999999999999602,-0.33753604,False,False,False,False,False,kasra
90,17,89,92,ِ,ِ,108.6243125,110.41137499999999,108.6443125,1.7870624999999905,0.01999999999999602,-12.772678,False,False,False,False,False,none
90,18,0,0,أ,أ,110.211375,110.231375,110.231375,0.01999999999999602,0.01999999999999602,-8.75551,False,False,False,False,False,damma
90,18,1,1,ُ,ُ,110.231375,110.25137500000001,110.25137500000001,0.020000000000010232,0.020000000000010232,-14.586508,False,False,False,False,False,none
90,18,2,2,و,و,110.25137500000001,110.271375,110.271375,0.01999999999999602,0.01999999999999602,-13.786231,False,False,False,False,False,fatha
90,18,3,4,ل,ل,110.271375,110.291375,110.291375,0.01999999999999602,0.01999999999999602,-11.294787,False,False,True,True,False,fatha
90,18,4,5,َ,َ,110.291375,110.311375,110.311375,0.01999999999999602,0.01999999999999602,-11.99539,False,False,True,True,False,none
90,18,5,7,ٰ,ا,110.311375,110.811375,110.33137500000001,0.5,0.020000000000010232,-12.114268,False,False,False,True,False,kasra
90,18,6,8,ٓ,ا,110.811375,111.031375,110.83137500000001,0.21999999999999886,0.020000000000010232,-14.427736,False,False,False,False,False,kasra
90,18,7,9,ئ,ئ,111.031375,111.071375,111.05137500000001,0.04000000000000625,0.020000000000010232,-0.0026595956,False,False,False,False,False,kasra
90,18,8,10,ِ,ِ,111.071375,111.311375,111.131375,0.23999999999999488,0.060000000000002274,-0.020348847,False,False,False,False,False,fatha
90,18,9,11,ك,ك,111.311375,111.39137500000001,111.33137500000001,0.0800000000000125,0.020000000000010232,-2.9563467e-05,False,False,False,False,False,fatha
90,18,10,12,َ,َ,111.39137500000001,111.491375,111.431375,0.09999999999999432,0.03999999999999204,-0.00044322573,False,False,False,False,False,fatha
90,18,11,13, ,|,111.491375,111.61137500000001,111.55137500000001,0.12000000000000455,0.060000000000002274,-0.003864252,False,False,False,False,False,fatha
90,18,12,14,أ,أ,111.61137500000001,111.671375,111.631375,0.05999999999998806,0.01999999999999602,-1.180165e-05,False,False,False,False,False,fatha
90,18,13,15,َ,َ,111.671375,111.911375,111.711375,0.2400000000000091,0.04000000000000625,-9.4408926e-05,False,False,False,False,True,sukun
90,18,14,16,ص,ص,111.911375,112.011375,111.931375,0.09999999999999432,0.01999999999999602,-1.537788e-05,True,False,False,False,True,sukun
90,18,15,17,ْ,ْ,112.011375,112.19137500000001,112.031375,0.18000000000000682,0.01999999999999602,-0.06535553,False,False,True,False,False,fatha
90,18,16,18,ح,ح,112.19137500000001,112.271375,112.211375,0.0799999999999983,0.01999999999999602,-3.6477377e-05,False,False,True,False,False,fatha
90,18,17,19,َ,َ,112.271375,112.351375,112.291375,0.0799999999999983,0.01999999999999602,-0.0013294915,False,False,True,False,False,none
90,18,18,21,ٰ,ا,112.351375,112.83137500000001,112.371375,0.480000000000004,0.01999999999999602,-0.00023326537,False,False,False,False,False,damma
90,18,19,22,ب,ب,112.83137500000001,112.931375,112.851375,0.09999999999999432,0.01999999999999602,-4.7851896,False,False,False,False,False,damma
90,18,20,23,ُ,ُ,112.931375,113.031375,112.951375,0.09999999999999432,0.01999999999999602,-0.0030717116,False,False,False,False,False,none
90,18,21,24, ,|,113.031375,113.11137500000001,113.091375,0.0800000000000125,0.060000000000002274,-0.0026584456,False,False,False,False,False,sukun
90,18,22,25,ٱ,ا,113.11137500000001,113.271375,113.151375,0.1599999999999966,0.03999999999999204,-0.02179829,False,False,False,False,True,sukun
90,18,23,26,ل,ل,113.271375,113.351375,113.311375,0.0799999999999983,0.03999999999999204,-0.117583826,False,False,False,False,True,sukun
90,18,24,27,ْ,ْ,113.351375,113.431375,113.371375,0.0799999999999983,0.01999999999999602,-0.9790206,False,False,False,False,False,fatha
90,18,25,28,م,م,113.431375,113.531375,113.451375,0.09999999999999432,0.01999999999999602,-1.1682442e-05,False,False,False,False,False,fatha
90,18,26,29,َ,َ,113.531375,113.731375,113.55137500000001,0.20000000000000284,0.020000000000010232,-2.8729026e-05,False,False,False,False,True,sukun
90,18,27,30,ي,ي,113.731375,113.811375,113.771375,0.0799999999999983,0.04000000000000625,-0.07312039,False,False,False,False,True,sukun
90,18,28,31,ْ,ْ,113.811375,114.011375,113.83137500000001,0.20000000000000284,0.020000000000010232,-13.179711,False,False,False,False,False,fatha
90,18,29,32,م,م,114.011375,114.091375,114.031375,0.0799999999999983,0.01999999999999602,-9.417489e-06,False,False,False,False,False,fatha
90,18,30,33,َ,َ,114.091375,114.311375,114.11137500000001,0.21999999999999886,0.020000000000010232,-0.20144501,False,False,False,False,False,fatha
90,18,31,34,ن,ن,114.311375,114.39137500000001,114.33137500000001,0.0800000000000125,0.020000000000010232,-3.6477377e-05,False,False,False,False,False,fatha
90,18,32,35,َ,َ,114.39137500000001,115.75137500000001,114.411375,1.3599999999999994,0.01999999999999602,-3.194758e-05,False,False,False,False,False,kasra
90,18,33,36,ة,ة,115.75137500000001,116.311375,115.771375,0.5599999999999881,0.01999999999999602,-17.508795,False,False,False,False,False,kasra
90,18,34,37,ِ,ِ,116.311375,116.54475,116.33137500000001,0.23337499999999523,0.020000000000010232,-15.510983,False,False,False,False,False,none
90,19,0,0,و,و,116.34475,116.40475,116.36475,0.060000000000002274,0.01999999999999602,-8.036071,False,False,False,False,False,fatha
90,19,1,1,َ,َ,116.40475,116.42475,116.42475,0.01999999999999602,0.01999999999999602,-0.0001544833,False,False,False,False,False,none
90,19,2,2,ٱ,ا,116.42475,116.44475,116.44475,0.01999999999999602,0.01999999999999602,-13.587674,False,True,False,False,False,fatha
90,19,3,3,ل,ل,116.44475,116.46475000000001,116.46475000000001,0.020000000000010232,0.020000000000010232,-16.555668,False,True,False,False,False,fatha
90,19,4,4,ّ,ّ,116.46475000000001,116.58475,116.48475,0.11999999999999034,0.01999999999999602,-18.02149,False,False,False,False,False,fatha
90,19,5,5,َ,َ,116.58475,116.60475000000001,116.60475000000001,0.020000000000010232,0.020000000000010232,-18.419922,False,False,False,False,False,kasra
90,19,6,6,ذ,ذ,116.60475000000001,116.66475,116.62475,0.05999999999998806,0.01999999999999602,-0.0010556369,False,False,False,False,False,kasra
90,19,7,7,ِ,ِ,116.66475,116.78475,116.70475,0.12000000000000455,0.04000000000000625,-0.010049687,False,False,False,False,False,fatha
90,19,8,8,ي,ي,116.78475,117.22475,116.80475,0.4399999999999977,0.01999999999999602,-0.031181827,False,False,False,False,False,fatha
90,19,9,9,ن,ن,117.22475,117.28475,117.24475000000001,0.060000000000002274,0.020000000000010232,-1.239769e-05,False,False,False,False,False,fatha
90,19,10,10,َ,َ,117.28475,117.36475,117.32475000000001,0.0799999999999983,0.04000000000000625,-0.028768443,False,False,False,False,False,fatha
90,19,11,11, ,|,117.36475,117.52475000000001,117.40475,0.1600000000000108,0.04000000000000625,-0.00023981396,False,False,False,False,False,fatha
90,19,12,12,ك,ك,117.52475000000001,117.58475,117.54475000000001,0.05999999999998806,0.01999999999999602,-1.4066597e-05,False,False,False,False,False,fatha
90,19,13,13,َ,َ,117.58475,117.80475,117.62475,0.21999999999999886,0.04000000000000625,-0.29495323,False,False,False,False,False,fatha
90,19,14,14,ف,ف,117.80475,117.88475000000001,117.82475000000001,0.0800000000000125,0.020000000000010232,-1.5497088e-05,False,False,False,False,False,fatha
90,19,15,15,َ,َ,117.88475000000001,118.06475,117.92475,0.1799999999999926,0.03999999999999204,-0.0103298295,False,False,False,False,False,damma
90,19,16,16,ر,ر,118.06475,118.16475,118.08475,0.09999999999999432,0.01999999999999602,-0.10526035,False,False,False,False,False,damma
90,19,17,17,ُ,ُ,118.16475,118.26475,118.18475000000001,0.10000000000000853,0.020000000000010232,-0.40537077,False,False,False,False,False,none
90,19,18,18,و,و,118.26475,118.28475,118.28475,0.01999999999999602,0.01999999999999602,-0.09525471,False,False,False,False,False,none
90,19,19,19,ا,ا,118.28475,118.62475,118.30475,0.3400000000000034,0.01999999999999602,-3.7192528,False,False,False,False,False,none
90,19,20,21, ,|,118.62475,118.72475,118.66475,0.09999999999999432,0.03999999999999204,-0.027071586,False,False,False,False,False,kasra
90,19,21,22,ب,ب,118.72475,118.80475,118.74475000000001,0.0799999999999983,0.020000000000010232,-0.0011412543,False,False,False,False,False,kasra
90,19,22,23,ِ,ِ,118.80475,118.82475000000001,118.82475000000001,0.020000000000010232,0.020000000000010232,-0.0011599486,False,False,False,False,False,fatha
90,19,23,26,َ,َ,118.82475000000001,119.04475000000001,118.84475,0.21999999999999886,0.01999999999999602,-13.5605135,False,False,False,False,False,fatha
90,19,24,27,ا,ا,119.04475000000001,119.64475,119.06475,0.5999999999999943,0.01999999999999602,-15.340844,False,False,True,False,False,fatha
90,19,25,28,ي,ي,119.64475,119.70475,119.66475,0.060000000000002274,0.01999999999999602,-7.00926e-05,False,False,True,False,False,fatha
90,19,26,29,َ,َ,119.70475,119.74475000000001,119.72475,0.04000000000000625,0.01999999999999602,-0.3893924,False,False,True,False,False,none
90,19,27,31,ٰ,ا,119.74475000000001,120.26475,119.76475,0.519999999999996,0.01999999999999602,-7.736384e-05,False,False,False,False,False,kasra
90,19,28,32,ت,ت,120.26475,120.32475000000001,120.28475,0.060000000000002274,0.01999999999999602,-0.0004925707,False,False,False,False,False,kasra
90,19,29,33,ِ,ِ,120.32475000000001,120.58475,120.36475,0.2599999999999909,0.03999999999999204,-0.001028322,False,False,False,False,False,fatha
90,19,30,34,ن,ن,120.58475,120.62475,120.60475000000001,0.04000000000000625,0.020000000000010232,-4.136477e-05,False,False,False,False,False,fatha
90,19,31,35,َ,َ,120.62475,120.70475,120.66475,0.0799999999999983,0.03999999999999204,-0.036814712,False,False,False,False,False,none
90,19,32,36,ا,ا,120.70475,121.00475,120.74475000000001,0.29999999999999716,0.04000000000000625,-0.0021043757,False,False,False,False,False,damma
90,19,33,37, ,|,121.00475,121.14475,121.02475000000001,0.14000000000000057,0.020000000000010232,-0.39194673,False,False,False,False,False,damma
90,19,34,38,ه,ه,121.14475,121.22475,121.16475,0.0799999999999983,0.01999999999999602,-0.00014113385,False,False,False,False,False,damma
90,19,35,39,ُ,ُ,121.22475,121.56475,121.26475,0.3400000000000034,0.04000000000000625,-0.030698912,False,False,False,False,True,sukun
90,19,36,40,م,م,121.56475,121.68475000000001,121.58475,0.12000000000000455,0.01999999999999602,-0.005786809,False,False,False,False,True,sukun
90,19,37,41,ْ,ْ,121.68475000000001,121.70475,121.70475,0.01999999999999602,0.01999999999999602,-0.47707558,False,False,False,False,False,fatha
90,19,38,42, ,|,121.70475,121.80475,121.76475,0.09999999999999432,0.060000000000002274,-0.014276025,False,False,False,False,False,fatha
90,19,39,43,أ,أ,121.80475,121.84475,121.82475000000001,0.04000000000000625,0.020000000000010232,-2.2172682e-05,False,False,False,False,False,fatha
90,19,40,44,َ,َ,121.84475,122.08475,121.88475000000001,0.23999999999999488,0.04000000000000625,-0.0018866466,False,False,False,False,True,sukun
90,19,41,45,ص,ص,122.08475,122.18475000000001,122.10475000000001,0.10000000000000853,0.020000000000010232,-1.633154e-05,True,False,False,False,True,sukun
90,19,42,46,ْ,ْ,122.18475000000001,122.38475000000001,122.20475,0.20000000000000284,0.01999999999999602,-0.456667,False,False,True,False,False,fatha
90,19,43,47,ح,ح,122.38475000000001,122.46475000000001,122.40475,0.0799999999999983,0.01999999999999602,-1.6450747e-05,False,False,True,False,False,fatha
90,19,44,48,َ,َ,122.46475000000001,122.56475,122.50475,0.09999999999999432,0.03999999999999204,-0.32385862,False,False,True,False,False,none
90,19,45,50,ٰ,ا,122.56475,123.02475000000001,122.58475,0.46000000000000796,0.01999999999999602,-0.00014208737,False,False,False,False,False,damma
90,19,46,51,ب,ب,123.02475000000001,123.10475000000001,123.04475000000001,0.0799999999999983,0.01999999999999602,-6.6409354,False,False,False,False,False,damma
90,19,47,52,ُ,ُ,123.10475000000001,123.24475000000001,123.12475,0.14000000000000057,0.01999999999999602,-0.021099046,False,False,False,False,False,none
90,19,48,53, ,|,123.24475000000001,123.30475,123.30475,0.05999999999998806,0.05999999999998806,-0.13086712,False,False,False,False,False,sukun
90,19,49,54,ٱ,ا,123.30475,123.50475,123.34475,0.20000000000000284,0.04000000000000625,-0.013501432,False,False,False,False,True,sukun
90,19,50,55,ل,ل,123.50475,123.56475,123.52475000000001,0.060000000000002274,0.020000000000010232,-5.841238e-06,False,False,False,False,True,sukun
90,19,51,56,ْ,ْ,123.56475,123.64475,123.58475,0.0799999999999983,0.01999999999999602,-3.9874804,False,False,False,False,False,fatha
90,19,52,57,م,م,123.64475,123.70475,123.66475,0.060000000000002274,0.01999999999999602,-5.6028207e-06,False,False,False,False,False,fatha
90,19,53,58,َ,َ,123.70475,123.96475000000001,123.74475000000001,0.2600000000000051,0.04000000000000625,-0.00348378,False,False,False,False,True,sukun
90,19,54,59,ش,ش,123.96475000000001,124.06475,123.98475,0.09999999999999432,0.01999999999999602,-0.00057418545,False,False,False,False,True,sukun
90,19,55,60,ْ,ْ,124.06475,124.30475,124.08475,0.23999999999999488,0.01999999999999602,-2.0041614,False,False,False,False,False,fatha
90,19,56,63,َ,َ,124.30475,124.52475000000001,124.34475,0.22000000000001307,0.04000000000000625,-0.0048412634,False,False,False,False,False,fatha
90,19,57,64,م,م,124.52475000000001,124.62475,124.54475000000001,0.09999999999999432,0.01999999999999602,-3.981511e-05,False,False,False,False,False,fatha
90,19,58,65,َ,َ,124.62475,125.82475000000001,124.64475,1.2000000000000028,0.01999999999999602,-1.9192512e-05,False,False,False,False,False,kasra
90,19,59,66,ة,ة,125.82475000000001,126.32475000000001,125.84475,0.5,0.01999999999999602,-16.531748,False,False,False,False,False,kasra
90,19,60,67,ِ,ِ,126.32475000000001,126.36125,126.34475,0.03649999999998954,0.01999999999999602,-13.73048,False,False,False,False,False,none
90,20,0,0,ع,ع,126.18124999999999,126.22125,126.20125,0.04000000000000625,0.020000000000010232,-8.68966,False,False,False,False,False,fatha
90,20,1,1,َ,َ,126.22125,126.24125,126.24125,0.01999999999999602,0.01999999999999602,-0.04646283,False,False,False,False,False,fatha
90,20,2,2,ل,ل,126.24125,126.38125,126.26124999999999,0.14000000000000057,0.01999999999999602,-6.5884976,False,False,False,False,False,fatha
90,20,3,3,َ,َ,126.38125,126.48124999999999,126.40124999999999,0.09999999999999432,0.01999999999999602,-3.0127451,False,False,False,False,True,sukun
90,20,4,4,ي,ي,126.48124999999999,126.62124999999999,126.52125,0.14000000000000057,0.04000000000000625,-0.09491673,False,False,False,False,True,sukun
90,20,5,5,ْ,ْ,126.62124999999999,126.74125,126.64125,0.12000000000000455,0.020000000000010232,-4.526689,False,False,False,False,False,kasra
90,20,6,6,ه,ه,126.74125,126.82124999999999,126.76124999999999,0.0799999999999983,0.01999999999999602,-0.014927708,False,False,False,False,False,kasra
90,20,7,7,ِ,ِ,126.82124999999999,127.04124999999999,126.84125,0.21999999999999886,0.020000000000010232,-0.0028215144,False,False,False,False,True,sukun
90,20,8,8,م,م,127.04124999999999,127.18124999999999,127.06125,0.14000000000000057,0.020000000000010232,-0.005126545,False,False,False,False,True,sukun
90,20,9,9,ْ,ْ,127.18124999999999,127.22125,127.20125,0.04000000000000625,0.020000000000010232,-0.474137,False,False,False,False,False,fatha
90,20,10,10, ,|,127.22125,127.32124999999999,127.24125,0.09999999999999432,0.01999999999999602,-0.28895292,False,False,False,False,False,fatha
90,20,11,11,ن,ن,127.32124999999999,127.40124999999999,127.34125,0.0799999999999983,0.020000000000010232,-3.6119764e-05,False,False,False,False,False,fatha
90,20,12,12,َ,َ,127.40124999999999,127.48124999999999,127.42125,0.0799999999999983,0.020000000000010232,-0.0007771809,False,False,False,False,False,tanween
90,20,13,13,ا,ا,127.48124999999999,127.96124999999999,127.50125,0.480000000000004,0.020000000000010232,-2.6464111e-05,False,False,False,False,False,tanween
90,20,14,14,ر,ر,127.96124999999999,128.02125,127.98124999999999,0.060000000000016485,0.01999999999999602,-6.872007,False,False,False,False,False,tanween
90,20,15,15,ٌ,ٌ,128.02125,128.04125,128.04125,0.01999999999998181,0.01999999999998181,-6.820941,False,False,False,False,False,none
90,20,16,17, ,|,128.04125,129.12125,128.06125,1.0800000000000125,0.020000000000010232,-3.9657183,False,True,False,False,False,damma
90,20,17,18,م,م,129.12125,129.16125,129.14124999999999,0.03999999999999204,0.01999999999998181,-0.012341207,False,True,False,False,False,damma
90,20,18,19,ّ,ّ,129.16125,129.20125,129.18125,0.03999999999999204,0.020000000000010232,-1.9571588,False,False,False,False,False,damma
90,20,19,20,ُ,ُ,129.20125,129.50125,129.22125,0.30000000000001137,0.020000000000010232,-2.7472403,False,False,False,False,True,sukun
90,20,20,21,ؤ,ؤ,129.50125,129.52125,129.52125,0.020000000000010232,0.020000000000010232,-12.257663,False,False,False,False,True,sukun
90,20,21,22,ْ,ْ,129.52125,129.72125,129.54125,0.19999999999998863,0.01999999999998181,-10.214771,False,False,False,False,False,fatha
90,20,22,23,ص,ص,129.72125,129.82125,129.74125,0.09999999999999432,0.020000000000010232,-1.7762026e-05,True,False,False,False,False,fatha
90,20,23,24,َ,َ,129.82125,130.04125,129.86124999999998,0.21999999999999886,0.03999999999999204,-0.34000656,False,False,False,False,False,fatha
90,20,24,25,د,د,130.04125,130.10125,130.06125,0.060000000000002274,0.020000000000010232,-0.001339968,False,False,False,False,False,fatha
90,20,25,26,َ,َ,130.10125,130.20125,130.14124999999999,0.09999999999999432,0.03999999999999204,-0.029635187,False,False,False,False,False,tanween
